4226.70;5.02280;0.230480
4226.80;5.03280;0.230480
4226.90;5.03280;0.230480
4227.00;5.03280;0.230480
4227.10;5.03280;0.230480
4227.20;5.03280;0.230480
4227.30;5.03280;0.220170
4227.40;5.03320;0.220170
4227.50;5.03320;0.220170
4227.60;5.03320;0.220170
4227.70;5.03320;0.220170
4227.80;5.03320;0.220170
4227.90;5.03320;0.223750
4228.00;5.03980;0.223750
4228.10;5.03980;0.223750
4228.20;5.03980;0.223750
4228.30;5.03980;0.223750
4228.40;5.03980;0.223750
4228.50;5.03980;0.215310
4228.60;5.03980;0.215310
4228.70;5.02980;0.215310
4228.80;5.02980;0.215310
4228.90;5.02980;0.215310
4229.00;5.02980;0.215310
4229.10;5.02980;0.202980
4229.20;5.02980;0.202980
4229.30;5.04030;0.202980
4229.40;5.04030;0.202980
4229.50;5.04030;0.202980
4229.60;5.04030;0.202980
4229.70;5.04030;0.202980
4229.80;5.04030;0.227520
4229.90;5.03160;0.227520
4230.00;5.03160;0.227520
4230.10;5.03160;0.227520
4230.20;5.03160;0.227520
4230.30;5.03160;0.227520
4230.40;5.03160;0.217630
4230.50;5.03160;0.217630
4230.60;5.03290;0.217630
4230.70;5.03290;0.217630
4230.80;5.03290;0.217630
4230.90;5.03290;0.217630
4231.00;5.03290;0.213060
4231.10;5.03290;0.213060
4231.20;5.03290;0.213060
4231.30;5.03290;0.213060
4231.40;5.03290;0.213060
4231.50;5.03290;0.213060
4231.60;5.03290;0.213060
4231.70;5.03290;0.193390
4231.80;5.03720;0.193390
4231.90;5.03720;0.193390
4232.00;5.03720;0.193390
4232.10;5.03720;0.193390
4232.20;5.03720;0.193390
4232.30;5.03720;0.211130
4232.40;5.03720;0.211130
4232.50;5.03720;0.211130
4232.60;5.03720;0.211130
4232.70;5.03720;0.211130
4232.80;5.03720;0.211130
4232.90;5.03720;0.205750
4233.00;5.03720;0.205750
4233.10;5.03720;0.205750
4233.20;5.03720;0.205750
4233.30;5.03720;0.205750
4233.40;5.03720;0.205750
4233.50;5.03720;0.205750
4233.60;5.03720;0.224820
4233.70;5.03250;0.224820
4233.80;5.03250;0.224820
4233.90;5.03250;0.224820
4234.00;5.03250;0.224820
4234.10;5.03250;0.224820
4234.20;5.03250;0.287660
4234.30;5.03380;0.287660
4234.40;5.03380;0.287660
4234.50;5.03380;0.287660
4234.60;5.03380;0.287660
4234.70;5.03380;0.287660
4234.80;5.03380;0.247880
4234.90;5.03380;0.247880
4235.00;5.03400;0.247880
4235.10;5.03400;0.247880
4235.20;5.03400;0.247880
4235.30;5.03400;0.247880
4235.40;5.03400;0.247880
4235.50;5.03400;0.269240
4235.60;5.03400;0.269240
4235.70;5.03400;0.269240
4235.80;5.03400;0.269240
4235.90;5.03400;0.269240
4236.00;5.03400;0.269240
4236.10;5.03400;0.223590
4236.20;5.03400;0.223590
4236.30;5.03080;0.223590
4236.40;5.03080;0.223590
4236.50;5.03080;0.223590
4236.60;5.03080;0.223590
4236.70;5.03080;0.215460
4236.80;5.03080;0.215460
4236.90;5.03610;0.215460
4237.00;5.03610;0.215460
4237.10;5.03610;0.215460
4237.20;5.03610;0.215460
4237.30;5.03610;0.201420
4237.40;5.03610;0.201420
4237.50;5.03440;0.201420
4237.60;5.03440;0.201420
4237.70;5.03440;0.201420
4237.80;5.03440;0.201420
4237.90;5.03440;0.201420
4238.00;5.03440;0.230460
4238.10;5.03470;0.230460
4238.20;5.03470;0.230460
4238.30;5.03470;0.230460
4238.40;5.03470;0.230460
4238.50;5.03470;0.230460
4238.60;5.03470;0.209400
4238.70;5.03470;0.209400
4238.80;5.03690;0.209400
4238.90;5.03690;0.209400
4239.00;5.03690;0.209400
4239.10;5.03690;0.209400
4239.20;5.03690;0.219130
4239.30;5.03690;0.219130
4239.40;5.03530;0.219130
4239.50;5.03530;0.219130
4239.60;5.03530;0.219130
4239.70;5.03530;0.219130
4239.80;5.03530;0.219130
4239.90;5.03530;0.226020
4240.00;5.03250;0.226020
4240.10;5.03250;0.226020
4240.20;5.03250;0.226020
4240.30;5.03250;0.226020
4240.40;5.03250;0.226020
4240.50;5.03250;0.236280
4240.60;5.03250;0.236280
4240.70;5.03530;0.236280
4240.80;5.03530;0.236280
4240.90;5.03530;0.236280
4241.00;5.03530;0.236280
4241.10;5.03530;0.199370
4241.20;5.03530;0.199370
4241.30;5.03230;0.199370
4241.40;5.03230;0.199370
4241.50;5.03230;0.199370
4241.60;5.03230;0.199370
4241.70;5.03230;0.199370
4241.80;5.03230;0.225290
4241.90;5.03010;0.225290
4242.00;5.03010;0.225290
4242.10;5.03010;0.225290
4242.20;5.03010;0.225290
4242.30;5.03010;0.225290
4242.40;5.03010;0.217040
4242.50;5.03480;0.217040
4242.60;5.03480;0.217040
4242.70;5.03480;0.217040
4242.80;5.03480;0.217040
4242.90;5.03480;0.217040
4243.00;5.03480;0.208690
4243.10;5.03480;0.208690
4243.20;5.03520;0.208690
4243.30;5.03520;0.208690
4243.40;5.03520;0.208690
4243.50;5.03520;0.208690
4243.60;5.03520;0.208690
4243.70;5.03520;0.211940
4243.80;5.03510;0.211940
4243.90;5.03510;0.211940
4244.00;5.03510;0.211940
4244.10;5.03510;0.211940
4244.20;5.03510;0.211940
4244.30;5.03510;0.213880
4244.40;5.03260;0.213880
4244.50;5.03260;0.213880
4244.60;5.03260;0.213880
4244.70;5.03260;0.213880
4244.80;5.03260;0.213880
4244.90;5.03260;0.231880
4245.00;5.03260;0.231880
4245.10;5.03260;0.231880
4245.20;5.03260;0.231880
4245.30;5.03260;0.231880
4245.40;5.03260;0.231880
4245.50;5.03260;0.218730
4245.60;5.03260;0.218730
4245.70;5.03260;0.218730
4245.80;5.03260;0.218730
4245.90;5.03260;0.218730
4246.00;5.03260;0.218730
4246.10;5.03260;0.218730
4246.20;5.03260;0.228900
4246.30;5.03470;0.228900
4246.40;5.03470;0.228900
4246.50;5.03470;0.228900
4246.60;5.03470;0.228900
4246.70;5.03470;0.228900
4246.80;5.03470;0.217770
4246.90;5.03750;0.217770
4247.00;5.03750;0.217770
4247.10;5.03750;0.217770
4247.20;5.03750;0.217770
4247.30;5.03750;0.217770
4247.40;5.03750;0.181730
4247.50;5.04200;0.181730
4247.60;5.04200;0.181730
4247.70;5.04200;0.181730
4247.80;5.04200;0.181730
4247.90;5.04200;0.181730
4248.00;5.04200;0.191890
4248.10;5.04200;0.191890
4248.20;5.03690;0.191890
4248.30;5.03690;0.191890
4248.40;5.03690;0.191890
4248.50;5.03690;0.191890
4248.60;5.03690;0.191890
4248.70;5.03690;0.223880
4248.80;5.03600;0.223880
4248.90;5.03600;0.223880
4249.00;5.03600;0.223880
4249.10;5.03600;0.223880
4249.20;5.03600;0.223880
4249.30;5.03600;0.212330
4249.40;5.03600;0.212330
4249.50;5.03190;0.212330
4249.60;5.03190;0.212330
4249.70;5.03190;0.212330
4249.80;5.03190;0.212330
4249.90;5.03190;0.212330
4250.00;5.03190;0.231550
4250.10;5.03190;0.231550
4250.20;5.03190;0.231550
4250.30;5.03190;0.231550
4250.40;5.03190;0.231550
4250.50;5.03190;0.231550
4250.60;5.03190;0.224360
4250.70;5.03410;0.224360
4250.80;5.03410;0.224360
4250.90;5.03410;0.224360
4251.00;5.03410;0.224360
4251.10;5.03410;0.224360
4251.20;5.03410;0.217270
4251.30;5.03410;0.217270
4251.40;5.03570;0.217270
4251.50;5.03570;0.217270
4251.60;5.03570;0.217270
4251.70;5.03570;0.217270
4251.80;5.03570;0.217270
4251.90;5.03570;0.212360
4252.00;5.03530;0.212360
4252.10;5.03530;0.212360
4252.20;5.03530;0.212360
4252.30;5.03530;0.212360
4252.40;5.03530;0.212360
4252.50;5.03530;0.215920
4252.60;5.03080;0.215920
4252.70;5.03080;0.215920
4252.80;5.03080;0.215920
4252.90;5.03080;0.215920
4253.00;5.03080;0.215920
4253.10;5.03080;0.242570
4253.20;5.03080;0.242570
4253.30;5.03080;0.242570
4253.40;5.03080;0.242570
4253.50;5.03080;0.242570
4253.60;5.03080;0.242570
4253.70;5.03080;0.219810
4253.80;5.03080;0.219810
4253.90;5.03080;0.219810
4254.00;5.03080;0.219810
4254.10;5.03080;0.219810
4254.20;5.03080;0.219810
4254.30;5.03080;0.219810
4254.40;5.03080;0.255610
4254.50;5.03080;0.255610
4254.60;5.03080;0.255610
4254.70;5.03080;0.255610
4254.80;5.03080;0.255610
4254.90;5.03080;0.255610
4255.00;5.03080;0.205960
4255.10;5.03080;0.205960
4255.20;5.03080;0.205960
4255.30;5.03080;0.205960
4255.40;5.03080;0.205960
4255.50;5.03080;0.205960
4255.60;5.03080;0.218270
4255.70;5.03080;0.218270
4255.80;5.03810;0.218270
4255.90;5.03810;0.218270
4256.00;5.03810;0.218270
4256.10;5.03810;0.218270
4256.20;5.03810;0.218270
4256.30;5.03810;0.248780
4256.40;5.03260;0.248780
4256.50;5.03260;0.248780
4256.60;5.03260;0.248780
4256.70;5.03260;0.248780
4256.80;5.03260;0.248780
4256.90;5.03260;0.223840
4257.00;5.03260;0.223840
4257.10;5.03750;0.223840
4257.20;5.03750;0.223840
4257.30;5.03750;0.223840
4257.40;5.03750;0.223840
4257.50;5.03750;0.286010
4257.60;5.03750;0.286010
4257.70;5.03440;0.286010
4257.80;5.03440;0.286010
4257.90;5.03440;0.286010
4258.00;5.03440;0.286010
4258.10;5.03440;0.286010
4258.20;5.03440;0.260360
4258.30;5.03270;0.260360
4258.40;5.03270;0.260360
4258.50;5.03270;0.260360
4258.60;5.03270;0.260360
4258.70;5.03270;0.260360
4258.80;5.03270;0.252400
4258.90;5.03260;0.252400
4259.00;5.03260;0.252400
4259.10;5.03260;0.252400
4259.20;5.03260;0.252400
4259.30;5.03260;0.252400
4259.40;5.03260;0.235530
4259.50;5.03260;0.235530
4259.60;5.03250;0.235530
4259.70;5.03250;0.235530
4259.80;5.03250;0.235530
4259.90;5.03250;0.235530
4260.00;5.03250;0.235530
4260.10;5.03250;0.217500
4260.20;5.03190;0.217500
4260.30;5.03190;0.217500
4260.40;5.03190;0.217500
4260.50;5.03190;0.217500
4260.60;5.03190;0.217500
4260.70;5.03190;0.196900
4260.80;5.03190;0.196900
4260.90;5.03230;0.196900
4261.00;5.03230;0.196900
4261.10;5.03230;0.196900
4261.20;5.03230;0.196900
4261.30;5.03230;0.215610
4261.40;5.03230;0.215610
4261.50;5.03500;0.215610
4261.60;5.03500;0.215610
4261.70;5.03500;0.215610
4261.80;5.03500;0.215610
4261.90;5.03500;0.202830
4262.00;5.03500;0.202830
4262.10;5.03200;0.202830
4262.20;5.03200;0.202830
4262.30;5.03200;0.202830
4262.40;5.03200;0.202830
4262.50;5.03200;0.202830
4262.60;5.03200;0.218460
4262.70;5.03260;0.218460
4262.80;5.03260;0.218460
4262.90;5.03260;0.218460
4263.00;5.03260;0.218460
4263.10;5.03260;0.218460
4263.20;5.03260;0.234920
4263.30;5.03260;0.234920
4263.40;5.02940;0.234920
4263.50;5.02940;0.234920
4263.60;5.02940;0.234920
4263.70;5.02940;0.234920
4263.80;5.02940;0.234920
4263.90;5.02940;0.204690
4264.00;5.03590;0.204690
4264.10;5.03590;0.204690
4264.20;5.03590;0.204690
4264.30;5.03590;0.204690
4264.40;5.03590;0.204690
4264.50;5.03590;0.213920
4264.60;5.03330;0.213920
4264.70;5.03330;0.213920
4264.80;5.03330;0.213920
4264.90;5.03330;0.213920
4265.00;5.03330;0.213920
4265.10;5.03330;0.225250
4265.20;5.03330;0.225250
4265.30;5.03310;0.225250
4265.40;5.03310;0.225250
4265.50;5.03310;0.225250
4265.60;5.03310;0.225250
4265.70;5.03310;0.200690
4265.80;5.03310;0.200690
4265.90;5.03700;0.200690
4266.00;5.03700;0.200690
4266.10;5.03700;0.200690
4266.20;5.03700;0.200690
4266.30;5.03700;0.200690
4266.40;5.03700;0.208000
4266.50;5.02910;0.208000
4266.60;5.02910;0.208000
4266.70;5.02910;0.208000
4266.80;5.02910;0.208000
4266.90;5.02910;0.208000
4267.00;5.02910;0.222590
4267.10;5.02910;0.222590
4267.20;5.03260;0.222590
4267.30;5.03260;0.222590
4267.40;5.03260;0.222590
4267.50;5.03260;0.222590
4267.60;5.03260;0.216170
4267.70;5.03260;0.216170
4267.80;5.03910;0.216170
4267.90;5.03910;0.216170
4268.00;5.03910;0.216170
4268.10;5.03910;0.216170
4268.20;5.03910;0.216170
4268.30;5.03910;0.253400
4268.40;5.02860;0.253400
4268.50;5.02860;0.253400
4268.60;5.02860;0.253400
4268.70;5.02860;0.253400
4268.80;5.02860;0.253400
4268.90;5.02860;0.240070
4269.00;5.02860;0.240070
4269.10;5.03510;0.240070
4269.20;5.03510;0.240070
4269.30;5.03510;0.240070
4269.40;5.03510;0.240070
4269.50;5.03510;0.233380
4269.60;5.03510;0.233380
4269.70;5.03360;0.233380
4269.80;5.03360;0.233380
4269.90;5.03360;0.233380
4270.00;5.03360;0.233380
4270.10;5.03360;0.233380
4270.20;5.03360;0.199330
4270.30;5.03350;0.199330
4270.40;5.03350;0.199330
4270.50;5.03350;0.199330
4270.60;5.03350;0.199330
4270.70;5.03350;0.199330
4270.80;5.03350;0.246730
4270.90;5.03660;0.246730
4271.00;5.03660;0.246730
4271.10;5.03660;0.246730
4271.20;5.03660;0.246730
4271.30;5.03660;0.246730
4271.40;5.03660;0.217090
4271.50;5.03660;0.217090
4271.60;5.03410;0.217090
4271.70;5.03410;0.217090
4271.80;5.03410;0.217090
4271.90;5.03410;0.217090
4272.00;5.03410;0.217090
4272.10;5.03410;0.215090
4272.20;5.03370;0.215090
4272.30;5.03370;0.215090
4272.40;5.03370;0.215090
4272.50;5.03370;0.215090
4272.60;5.03370;0.215090
4272.70;5.03370;0.249610
4272.80;5.03370;0.249610
4272.90;5.03140;0.249610
4273.00;5.03140;0.249610
4273.10;5.03140;0.249610
4273.20;5.03140;0.249610
4273.30;5.03140;0.287280
4273.40;5.03140;0.287280
4273.50;5.03340;0.287280
4273.60;5.03340;0.287280
4273.70;5.03340;0.287280
4273.80;5.03340;0.287280
4273.90;5.03340;0.287280
4274.00;5.03340;0.441950
4274.10;5.04200;0.441950
4274.20;5.04200;0.441950
4274.30;5.04200;0.441950
4274.40;5.04200;0.441950
4274.50;5.04200;0.441950
4274.60;5.04200;1.214670
4274.70;5.06530;1.214670
4274.80;5.06530;1.214670
4274.90;5.06530;1.214670
4275.00;5.06530;1.214670
4275.10;5.06530;1.214670
4275.20;5.06530;0.457970
4275.30;5.06530;0.457970
4275.40;5.03160;0.457970
4275.50;5.03160;0.457970
4275.60;5.03160;0.457970
4275.70;5.03160;0.457970
4275.80;5.03160;0.457970
4275.90;5.03160;1.036770
4276.00;5.06870;1.036770
4276.10;5.06870;1.036770
4276.20;5.06870;1.036770
4276.30;5.06870;1.036770
4276.40;5.06870;1.036770
4276.50;5.06870;1.032460
4276.60;5.06870;1.032460
4276.70;5.06870;1.032460
4276.80;5.06870;1.032460
4276.90;5.06870;1.032460
4277.00;5.06870;1.032460
4277.10;5.06870;0.679140
4277.20;5.06870;0.679140
4277.30;5.05870;0.679140
4277.40;5.05870;0.679140
4277.50;5.05870;0.679140
4277.60;5.05870;0.679140
4277.70;5.05870;0.603720
4277.80;5.05870;0.603720
4277.90;5.05530;0.603720
4278.00;5.05530;0.603720
4278.10;5.05530;0.603720
4278.20;5.05530;0.603720
4278.30;5.05530;0.603720
4278.40;5.05530;0.751490
4278.50;5.06700;0.751490
4278.60;5.06700;0.751490
4278.70;5.06700;0.751490
4278.80;5.06700;0.751490
4278.90;5.06700;0.751490
4279.00;5.06700;1.192960
4279.10;5.07780;1.192960
4279.20;5.07780;1.192960
4279.30;5.07780;1.192960
4279.40;5.07780;1.192960
4279.50;5.07780;1.192960
4279.60;5.07780;0.619320
4279.70;5.07780;0.619320
4279.80;5.02440;0.619320
4279.90;5.02440;0.619320
4280.00;5.02440;0.619320
4280.10;5.02440;0.619320
4280.20;5.02440;0.574030
4280.30;5.02440;0.574030
4280.40;5.02870;0.574030
4280.50;5.02870;0.574030
4280.60;5.02870;0.574030
4280.70;5.02870;0.574030
4280.80;5.02870;0.574030
4280.90;5.02870;0.887400
4281.00;5.06760;0.887400
4281.10;5.06760;0.887400
4281.20;5.06760;0.887400
4281.30;5.06760;0.887400
4281.40;5.06760;0.887400
4281.50;5.06760;1.155540
4281.60;5.06760;1.155540
4281.70;5.06190;1.155540
4281.80;5.06190;1.155540
4281.90;5.06190;1.155540
4282.00;5.06190;1.155540
4282.10;5.06190;1.155540
4282.20;5.06190;0.918650
4282.30;5.07440;0.918650
4282.40;5.07440;0.918650
4282.50;5.07440;0.918650
4282.60;5.07440;0.918650
4282.70;5.07440;0.918650
4282.80;5.07440;0.969330
4282.90;5.06480;0.969330
4283.00;5.06480;0.969330
4283.10;5.06480;0.969330
4283.20;5.06480;0.969330
4283.30;5.06480;0.969330
4283.40;5.06480;0.543020
4283.50;5.06480;0.543020
4283.60;5.05220;0.543020
4283.70;5.05220;0.543020
4283.80;5.05220;0.543020
4283.90;5.05220;0.543020
4284.00;5.05220;0.543020
4284.10;5.05220;1.164560
4284.20;5.07590;1.164560
4284.30;5.07590;1.164560
4284.40;5.07590;1.164560
4284.50;5.07590;1.164560
4284.60;5.07590;1.164560
4284.70;5.07590;0.868670
4284.80;5.07590;0.868670
4284.90;5.05980;0.868670
4285.00;5.05980;0.868670
4285.10;5.05980;0.868670
4285.20;5.05980;0.868670
4285.30;5.05980;1.167620
4285.40;5.05980;1.167620
4285.50;5.07410;1.167620
4285.60;5.07410;1.167620
4285.70;5.07410;1.167620
4285.80;5.07410;1.167620
4285.90;5.07410;1.167620
4286.00;5.07410;0.772780
4286.10;5.05780;0.772780
4286.20;5.05780;0.772780
4286.30;5.05780;0.772780
4286.40;5.05780;0.772780
4286.50;5.05780;0.772780
4286.60;5.05780;1.046190
4286.70;5.06840;1.046190
4286.80;5.06840;1.046190
4286.90;5.06840;1.046190
4287.00;5.06840;1.046190
4287.10;5.06840;1.046190
4287.20;5.06840;0.622700
4287.30;5.06840;0.622700
4287.40;5.05730;0.622700
4287.50;5.05730;0.622700
4287.60;5.05730;0.622700
4287.70;5.05730;0.622700
4287.80;5.05730;0.622700
4287.90;5.05730;0.129640
4288.00;5.06590;0.129640
4288.10;5.06590;0.129640
4288.20;5.06590;0.129640
4288.30;5.06590;0.129640
4288.40;5.06590;0.129640
4288.50;5.06590;0.144430
4288.60;5.06590;0.144430
4288.70;5.06590;0.144430
4288.80;5.06590;0.144430
4288.90;5.06590;0.144430
4289.00;5.06590;0.144430
4289.10;5.06590;0.137600
4289.20;5.06590;0.137600
4289.30;5.05510;0.137600
4289.40;5.05510;0.137600
4289.50;5.05510;0.137600
4289.60;5.05510;0.137600
4289.70;5.05510;0.137600
4289.80;5.05510;0.144120
4289.90;5.04720;0.144120
4290.00;5.04720;0.144120
4290.10;5.04720;0.144120
4290.20;5.04720;0.144120
4290.30;5.04720;0.144120
4290.40;5.04720;0.129320
4290.50;5.05940;0.129320
4290.60;5.05940;0.129320
4290.70;5.05940;0.129320
4290.80;5.05940;0.129320
4290.90;5.05940;0.129320
4291.00;5.05940;0.129320
4291.10;5.05940;0.129660
4291.20;5.05940;0.129660
4291.30;5.05940;0.129660
4291.40;5.05940;0.129660
4291.50;5.05940;0.129660
4291.60;5.05940;0.129660
4291.70;5.05940;0.109490
4291.80;5.05420;0.109490
4291.90;5.05420;0.109490
4292.00;5.05420;0.109490
4292.10;5.05420;0.109490
4292.20;5.05420;0.109490
4292.30;5.05420;0.672690
4292.40;5.05420;0.672690
4292.50;5.05420;0.672690
4292.60;5.05420;0.672690
4292.70;5.05420;0.672690
4292.80;5.05420;0.672690
4292.90;5.05420;0.982470
4293.00;5.05420;0.982470
4293.10;5.06970;0.982470
4293.20;5.06970;0.982470
4293.30;5.06970;0.982470
4293.40;5.06970;0.982470
4293.50;5.06970;0.982870
4293.60;5.06970;0.982870
4293.70;5.06480;0.982870
4293.80;5.06480;0.982870
4293.90;5.06480;0.982870
4294.00;5.06480;0.982870
4294.10;5.06480;0.982870
4294.20;5.06480;0.959120
4294.30;5.06480;0.959120
4294.40;5.06480;0.959120
4294.50;5.06480;0.959120
4294.60;5.06480;0.959120
4294.70;5.06480;0.959120
4294.80;5.06480;0.959120
4294.90;5.06480;0.600340
4295.00;5.03920;0.600340
4295.10;5.03920;0.600340
4295.20;5.03920;0.600340
4295.30;5.03920;0.600340
4295.40;5.03920;0.600340
4295.50;5.03920;0.909130
4295.60;5.06970;0.909130
4295.70;5.06970;0.909130
4295.80;5.06970;0.909130
4295.90;5.06970;0.909130
4296.00;5.06970;0.909130
4296.10;5.06970;0.925260
4296.20;5.06970;0.925260
4296.30;5.06970;0.925260
4296.40;5.06970;0.925260
4296.50;5.06970;0.925260
4296.60;5.06970;0.925260
4296.70;5.06970;0.925260
4296.80;5.06970;0.782010
4296.90;5.04910;0.782010
4297.00;5.04910;0.782010
4297.10;5.04910;0.782010
4297.20;5.04910;0.782010
4297.30;5.04910;0.782010
4297.40;5.04910;1.030460
4297.50;5.07300;1.030460
4297.60;5.07300;1.030460
4297.70;5.07300;1.030460
4297.80;5.07300;1.030460
4297.90;5.07300;0.779510
4298.00;5.07300;0.779510
4298.10;5.05950;0.779510
4298.20;5.05950;0.779510
4298.30;5.05950;0.779510
4298.40;5.05950;0.779510
4298.50;5.05950;0.779510
4298.60;5.05950;0.779510
4298.70;5.05950;0.943030
4298.80;5.07280;0.943030
4298.90;5.07280;0.943030
4299.00;5.07280;0.943030
4299.10;5.07280;0.943030
4299.20;5.07280;0.943030
4299.30;5.07280;0.684190
4299.40;5.04830;0.684190
4299.50;5.04830;0.684190
4299.60;5.04830;0.684190
4299.70;5.04830;0.684190
4299.80;5.04830;0.684190
4299.90;5.04830;0.182810
4300.00;5.04830;0.182810
4300.10;5.04560;0.182810
4300.20;5.04560;0.182810
4300.30;5.04560;0.182810
4300.40;5.04560;0.182810
4300.50;5.04560;0.136070
4300.60;5.04560;0.136070
4300.70;5.05450;0.136070
4300.80;5.05450;0.136070
4300.90;5.05450;0.136070
4301.00;5.05450;0.136070
4301.10;5.05450;0.136070
4301.20;5.05450;0.134120
4301.30;5.05450;0.134120
4301.40;5.05450;0.134120
4301.50;5.05450;0.134120
4301.60;5.05450;0.134120
4301.70;5.05450;0.134120
4301.80;5.05450;0.131280
4301.90;5.05450;0.131280
4302.00;5.05450;0.131280
4302.10;5.05450;0.131280
4302.20;5.05450;0.131280
4302.30;5.05450;0.131280
4302.40;5.05450;0.131280
4302.50;5.05450;0.126140
4302.60;5.05720;0.126140
4302.70;5.05720;0.126140
4302.80;5.05720;0.126140
4302.90;5.05720;0.126140
4303.00;5.05720;0.126140
4303.10;5.05720;0.127780
4303.20;5.05720;0.127780
4303.30;5.06010;0.127780
4303.40;5.06010;0.127780
4303.50;5.06010;0.127780
4303.60;5.06010;0.156830
4303.70;5.06010;0.156830
4303.80;5.05120;0.156830
4303.90;5.05120;0.156830
4304.00;5.05120;0.156830
4304.10;5.05120;0.156830
4304.20;5.05120;0.156830
4304.30;5.05120;0.409090
4304.40;5.05120;0.409090
4304.50;5.04030;0.409090
4304.60;5.04030;0.409090
4304.70;5.04030;0.409090
4304.80;5.04030;0.409090
4304.90;5.04030;0.409090
4305.00;5.04030;0.742210
4305.10;5.05200;0.742210
4305.20;5.05200;0.742210
4305.30;5.05200;0.742210
4305.40;5.05200;0.742210
4305.50;5.05200;0.742210
4305.60;5.05200;0.046110
4305.70;5.05200;0.046110
4305.80;5.09190;0.046110
4305.90;5.09190;0.046110
4306.00;5.09190;0.046110
4306.10;5.09190;0.046110
4306.20;5.09190;0.046110
4306.30;5.09190;0.008410
4306.40;5.11160;0.008410
4306.50;5.11160;0.008410
4306.60;5.11160;0.008410
4306.70;5.11160;0.008410
4306.80;5.11160;0.008410
4306.90;5.11160;0.007410
4307.00;5.07720;0.007410
4307.10;5.07720;0.007410
4307.20;5.07720;0.007410
4307.30;5.07720;0.007410
4307.40;5.07720;0.007410
4307.50;5.07720;0.020790
4307.60;5.08500;0.020790
4307.70;5.08500;0.020790
4307.80;5.08500;0.020790
4307.90;5.08500;0.020790
4308.00;5.08500;0.020790
4308.10;5.08500;0.009310
4308.20;5.08500;0.009310
4308.30;5.08750;0.009310
4308.40;5.08750;0.009310
4308.50;5.08750;0.009310
4308.60;5.08750;0.009310
4308.70;5.08750;0.009310
4308.80;5.08750;0.020980
4308.90;5.08140;0.020980
4309.00;5.08140;0.020980
4309.10;5.08140;0.020980
4309.20;5.08140;0.020980
4309.30;5.08140;0.020980
4309.40;5.08140;0.021620
4309.50;5.08140;0.021620
4309.60;5.08810;0.021620
4309.70;5.08810;0.021620
4309.80;5.08810;0.021620
4309.90;5.08810;0.021620
4310.00;5.08810;0.026620
4310.10;5.08810;0.026620
4310.20;5.09620;0.026620
4310.30;5.09620;0.026620
4310.40;5.09620;0.026620
4310.50;5.09620;0.026620
4310.60;5.09620;0.026620
4310.70;5.09620;0.010390
4310.80;5.10560;0.010390
4310.90;5.10560;0.010390
4311.00;5.10560;0.010390
4311.10;5.10560;0.010390
4311.20;5.10560;0.010390
4311.30;5.10560;0.013660
4311.40;5.10560;0.013660
4311.50;5.07560;0.013660
4311.60;5.07560;0.013660
4311.70;5.07560;0.013660
4311.80;5.07560;0.013660
4311.90;5.07560;0.021850
4312.00;5.08920;0.021850
4312.10;5.08920;0.021850
4312.20;5.08920;0.021850
4312.30;5.08920;0.021850
4312.40;5.08920;0.021850
4312.50;5.08920;0.021850
4312.60;5.08920;0.011450
4312.70;5.07530;0.011450
4312.80;5.07530;0.011450
4312.90;5.07530;0.011450
4313.00;5.07530;0.011450
4313.10;5.07530;0.011450
4313.20;5.07530;0.021000
4313.30;5.07530;0.021000
